,year,FIPS_CODE,pred_mort_without_drugs
13400,2011,46103,0.027136676736555038
13401,2011,46105,0.02586297271293227
13402,2011,46109,0.02586297271293227
13403,2011,46111,2.8940024015243035
13404,2011,46115,1.3914372177683767
13405,2011,46117,0.026702717184708374
13406,2011,46119,0.22103744036033973
13407,2011,46123,15.45233756751814
13408,2011,46125,0.07626863361459799
13409,2011,46127,0.02586297271293227
13410,2011,46129,1.116267400192732
13411,2011,46135,11.669784688680135
13412,2011,47001,0.02586297271293227
13413,2011,47009,0.13149319772842985
13414,2011,47013,0.5635429278041078
13415,2011,47017,0.02586297271293227
13416,2011,47019,1.5005088712446633
13417,2011,47033,0.02586297271293227
13418,2011,47035,2.6135996126645655
13419,2011,47037,0.026702717184708374
13420,2011,47043,0.02586297271293227
13421,2011,47047,1.1761893583150569
13422,2011,47051,0.9079155008352395
13423,2011,47053,0.02586297271293227
13424,2011,47065,1.2449158770913689
13425,2011,47067,0.5022800970389215
13426,2011,47069,0.02586297271293227
13427,2011,47071,53.702953518883966
13428,2011,47073,0.46124804826900734
13429,2011,47075,0.02586297271293227
13430,2011,47077,0.0354134098239404
13431,2011,47079,0.208331208786156
13432,2011,47081,0.02586297271293227
13433,2011,47085,1.953144081989275
13434,2011,47087,16.32050006220861
13435,2011,47089,0.02586297271293227
13436,2011,47091,17.534652703286767
13437,2011,47093,51.23502879113582
13438,2011,47097,0.02586297271293227
13439,2011,47099,0.1290967099533209
13440,2011,47101,0.02586297271293227
13441,2011,47103,0.14194767235920225
13442,2011,47105,0.02586297271293227
13443,2011,47109,0.02586297271293227
13444,2011,47111,13.086006075228964
13445,2011,47113,0.02586297271293227
13446,2011,47115,1.2514421468097847
13447,2011,47117,0.02586297271293227
13448,2011,47119,92.88840761317009
13449,2011,47121,0.02586297271293227
13450,2011,47123,14.255325190499441
13451,2011,47125,3.1655163747867827
13452,2011,47127,0.13908598815361603
13453,2011,47129,0.02586297271293227
13454,2011,47131,0.594225924773771
13455,2011,47133,0.13149319772842985
13456,2011,47135,0.6768593792061073
13457,2011,47137,0.1385894981943748
13458,2011,47139,15.922622034892179
13459,2011,47141,34.341360012704975
13460,2011,47143,0.09107430259157584
13461,2011,47145,0.02586297271293227
13462,2011,47149,4.046176332251904
13463,2011,47151,0.13984162937782993
13464,2011,47153,1.358690634548035
13465,2011,47155,18.157074848443756
13466,2011,47157,21.280529604870043
13467,2011,47159,10.820809030959067
13468,2011,47161,0.026702717184708374
13469,2011,47163,0.3951540164116035
13470,2011,47165,0.02586297271293227
13471,2011,47167,0.02586297271293227
13472,2011,47169,0.9133776163047389
13473,2011,47171,0.02586297271293227
13474,2011,47173,0.026702717184708374
13475,2011,47175,0.02586297271293227
13476,2011,47177,0.13149319772842985
13477,2011,47179,0.026702717184708374
13478,2011,47181,0.02586297271293227
13479,2011,47183,1.1242986389666034
13480,2011,47185,43.6561909399916
13481,2011,47187,79.46555347168655
13482,2011,47189,0.026702717184708374
13483,2011,48003,0.6964095371915926
13484,2011,48005,0.02586297271293227
13485,2011,48007,0.2795895358561215
13486,2011,48025,0.026702717184708374
13487,2011,48029,0.02586297271293227
13488,2011,48035,2.518519208632116
13489,2011,48037,0.17919781952572264
13490,2011,48043,7.154227582603259
13491,2011,48047,0.1286011069901853
13492,2011,48049,0.02586297271293227
13493,2011,48051,0.8673252564750397
13494,2011,48061,0.02586297271293227
13495,2011,48069,0.21105250744973972
13496,2011,48073,8.674454541026815
13497,2011,48083,0.18487443734349548
13498,2011,48089,20.288328741853455
13499,2011,48091,33.96103933465298
13500,2011,48099,0.02586297271293227
13501,2011,48103,0.02586297271293227
13502,2011,48105,18.229729439575493
13503,2011,48107,7.450710145771439
13504,2011,48113,0.02586297271293227
13505,2011,48117,0.02586297271293227
13506,2011,48119,8.867579111834011
13507,2011,48121,17.96263967684385
13508,2011,48125,0.07645968524846972
13509,2011,48131,0.13149319772842985
13510,2011,48133,0.02586297271293227
13511,2011,48135,88.82047889237847
13512,2011,48137,0.02586297271293227
13513,2011,48139,0.03668711384756317
13514,2011,48141,18.208901445274627
13515,2011,48143,6.022714201403002
13516,2011,48151,0.02586297271293227
13517,2011,48157,1.1310167627687262
13518,2011,48163,4.224447114243981
13519,2011,48167,0.3194026974335598
13520,2011,48175,0.02586297271293227
13521,2011,48177,19.626193032291734
13522,2011,48181,0.02586297271293227
13523,2011,48183,30.949308047614213
13524,2011,48187,0.17919781952572264
13525,2011,48189,16.584289394713355
13526,2011,48191,2.040656860506499
13527,2011,48193,0.2816194035519824
13528,2011,48199,0.02586297271293227
13529,2011,48201,11.544085310434872
13530,2011,48209,0.02586297271293227
13531,2011,48213,0.1356974074561302
13532,2011,48215,17.954053542548817
13533,2011,48219,4.283229728955918
13534,2011,48223,18.2327230533821
13535,2011,48225,0.026702717184708374
13536,2011,48227,31.919148248679306
13537,2011,48231,0.04474963899802255
13538,2011,48233,35.03959426069878
13539,2011,48237,0.02586297271293227
13540,2011,48239,33.30149778778361
13541,2011,48245,25.432745408973318
13542,2011,48249,0.7507242544632929
13543,2011,48251,0.026702717184708374
13544,2011,48253,0.23696888708633274
13545,2011,48255,47.83441044456404
13546,2011,48257,7.432110191143128
13547,2011,48259,27.99604472860286
13548,2011,48265,0.3491106418123913
13549,2011,48271,12.77149576070158
13550,2011,48275,1.8097558286470203
13551,2011,48277,0.02586297271293227
13552,2011,48279,6.249579696861653
13553,2011,48281,4.392313616974068
13554,2011,48283,5.30192035450529
13555,2011,48285,0.29496101779041095
13556,2011,48287,0.19998277713675588
13557,2011,48291,1.8332303546246116
13558,2011,48293,4.326353159999143
13559,2011,48297,2.9318208154285568
13560,2011,48299,0.27180818423779196
13561,2011,48303,15.869867462129298
13562,2011,48305,0.02586297271293227
13563,2011,48309,0.02586297271293227
13564,2011,48311,38.964047760002686
13565,2011,48313,0.6989349899720029
13566,2011,48315,13.17471633728475
13567,2011,48317,0.08939870305696365
13568,2011,48319,16.238691491542795
13569,2011,48321,15.550421115660528
13570,2011,48323,0.02586297271293227
13571,2011,48325,11.48776266253655
13572,2011,48327,0.22898237884713127
13573,2011,48329,0.6603979467849327
13574,2011,48331,0.15913194233129502
13575,2011,48333,0.17919781952572264
13576,2011,48337,12.855025939369579
13577,2011,48339,0.02586297271293227
13578,2011,48341,0.02586297271293227
13579,2011,48343,0.512756102157499
13580,2011,48345,0.05470372277740551
13581,2011,48347,4.33526190147451
13582,2011,48349,0.9255274530261671
13583,2011,48351,0.02586297271293227
13584,2011,48353,0.13984162937782993
13585,2011,48355,0.02586297271293227
13586,2011,48359,0.02586297271293227
13587,2011,48361,1.501771639931229
13588,2011,48367,1.2959944381712492
13589,2011,48369,0.07645968524846972
13590,2011,48371,0.02586297271293227
13591,2011,48373,5.531232136824112
13592,2011,48375,0.02586297271293227
13593,2011,48381,1.8671555876763608
13594,2011,48387,16.935174033247232
13595,2011,48389,0.02586297271293227
13596,2011,48391,3.166602945142264
13597,2011,48393,4.14093889050646
13598,2011,48395,1.9252946760686598
13599,2011,48397,6.561627370758585
13600,2011,48401,1.0931568641818707
13601,2011,48403,18.325475900183605
13602,2011,48405,12.105368966171982
13603,2011,48407,190.19145773371133
13604,2011,48409,0.04678054511189555
13605,2011,48411,0.02586297271293227
13606,2011,48415,1.0762302226936526
13607,2011,48419,1.2315052598104972
13608,2011,48421,0.02586297271293227
13609,2011,48423,0.02586297271293227
13610,2011,48425,0.02586297271293227
13611,2011,48429,0.03744593757286285
13612,2011,48433,44.220747838770656
13613,2011,48435,5.465509982860116
13614,2011,48437,35.57209751828987
13615,2011,48439,18.545577138407097
13616,2011,48441,0.02586297271293227
13617,2011,48445,0.02586297271293227
13618,2011,48447,0.34702796218823745
13619,2011,48449,0.02586297271293227
13620,2011,48451,1.5611394796550775
13621,2011,48453,0.02586297271293227
13622,2011,48455,13.267682224441073
13623,2011,48457,0.8686159212870318
13624,2011,48459,0.2082584585772392
13625,2011,48461,0.0689517877824907
13626,2011,48463,0.02586297271293227
13627,2011,48465,0.02586297271293227
13628,2011,48467,0.026702717184708374
13629,2011,48469,0.02586297271293227
13630,2011,48471,29.114041294063636
13631,2011,48473,0.02586297271293227
13632,2011,48475,12.53595549409128
13633,2011,48477,17.645329200196848
13634,2011,48479,0.17127325629240586
13635,2011,48481,0.02586297271293227
13636,2011,48483,0.7582527812549317
13637,2011,48485,5.815516364977143
13638,2011,48487,1.6169516198837066
13639,2011,48489,32.55127021667832
13640,2011,48491,2.6173687328907325
13641,2011,48493,0.048786024829178584
13642,2011,48495,6.383981097460044
13643,2011,48497,0.02586297271293227
13644,2011,48499,0.20219955635916267
13645,2011,48501,0.536730343234747
13646,2011,48503,28.121159960182773
13647,2011,48505,0.02586297271293227
13648,2011,48507,0.02586297271293227
13649,2011,49001,0.17919781952572264
13650,2011,49005,0.148946938138658
13651,2011,49007,0.1998188610567757
13652,2011,49011,1.1713060855078636
13653,2011,49013,1.3024635816870036
13654,2011,49015,70.9175163688638
13655,2011,49017,0.6568286504395384
13656,2011,49021,0.9067475014583181
13657,2011,49023,0.8588803745852758
13658,2011,49025,6.537186347124409
13659,2011,49027,0.13263749282134132
13660,2011,49033,0.08401188146112576
13661,2011,49035,0.02586297271293227
13662,2011,49037,0.04474963899802255
13663,2011,49039,24.20910804783189
13664,2011,49041,0.026702717184708374
13665,2011,49043,0.7973104236943024
13666,2011,49045,46.71476717494358
13667,2011,49047,6.589114502692844
13668,2011,49049,1.0425745857184834
13669,2011,49051,0.46124804826900734
13670,2011,49053,0.02586297271293227
13671,2011,49055,0.02586297271293227
13672,2011,49057,0.07645968524846972
13673,2011,50001,0.7377032545100399
13674,2011,50003,2.328101655663969
13675,2011,50005,0.399958576924626
13676,2011,50007,1.3440597585222684
13677,2011,50009,0.02586297271293227
13678,2011,50011,12.6152380307086
13679,2011,50013,5.3365674000111
13680,2011,50015,0.02586297271293227
13681,2011,50017,1.543926999901005
13682,2011,50019,5.638333428698299
13683,2011,50021,14.967793609426897
13684,2011,50023,19.298210469108227
13685,2011,50025,0.13908598815361603
13686,2011,50027,0.3432020982811895
13687,2011,51001,0.02586297271293227
13688,2011,51005,0.21666456315630675
13689,2011,51009,0.02586297271293227
13690,2011,51013,4.038362904127921
13691,2011,51017,21.53097897857849
13692,2011,51025,43.33884124853688
13693,2011,51027,0.02586297271293227
13694,2011,51031,12.692795236514637
13695,2011,51035,0.02586297271293227
13696,2011,51037,3.272684705837924
13697,2011,51041,16.464484551539627
13698,2011,51043,17.52254963572271
13699,2011,51045,14.677931358004301
13700,2011,51047,120.28691061907558
13701,2011,51049,0.02586297271293227
13702,2011,51051,6.1877375294380075
13703,2011,51053,0.02586297271293227
13704,2011,51059,1.2003911805986704
13705,2011,51061,0.02586297271293227
13706,2011,51067,0.17333281856304691
13707,2011,51071,0.4070842416223238
13708,2011,51073,0.02586297271293227
13709,2011,51077,0.02586297271293227
13710,2011,51079,0.027136676736555038
13711,2011,51083,19.36205179983304
13712,2011,51087,0.02586297271293227
13713,2011,51089,32.800508137057996
13714,2011,51093,0.050997097393224076
13715,2011,51095,1.5558779043773578
13716,2011,51097,0.19709068639851132
13717,2011,51099,0.02586297271293227
13718,2011,51101,1.4744842987412294
13719,2011,51103,0.026702717184708374
13720,2011,51105,29.52617928926422
13721,2011,51107,3.7345808596404875
13722,2011,51109,3.253504970765245
13723,2011,51111,4.820554825164102
13724,2011,51113,0.32459846739552595
13725,2011,51115,0.02586297271293227
13726,2011,51117,0.21314143766322768
13727,2011,51119,0.02586297271293227
13728,2011,51121,0.026702717184708374
13729,2011,51125,0.02586297271293227
13730,2011,51127,0.02586297271293227
13731,2011,51131,18.618215790475034
13732,2011,51133,37.49679618609606
13733,2011,51135,0.02586297271293227
13734,2011,51137,2.193753163878355
13735,2011,51141,0.02586297271293227
13736,2011,51143,0.3411017352477162
13737,2011,51145,1.1674695056872242
13738,2011,51147,0.02586297271293227
13739,2011,51153,0.13149319772842985
13740,2011,51155,0.0354134098239404
13741,2011,51157,0.34823507193015146
13742,2011,51163,26.01660713651388
13743,2011,51165,4.305462647921438
13744,2011,51167,6.147110769570041
13745,2011,51169,0.02586297271293227
13746,2011,51171,45.776399950371506
13747,2011,51175,0.02586297271293227
13748,2011,51177,37.49935219079654
13749,2011,51179,1.3305098966749216
13750,2011,51181,0.7287119815628779
13751,2011,51183,60.45953063664343
13752,2011,51185,0.20171337444796644
13753,2011,51187,0.02586297271293227
13754,2011,51191,29.683469012953704
13755,2011,51193,0.02586297271293227
13756,2011,51195,0.02586297271293227
13757,2011,51197,0.02586297271293227
13758,2011,51199,4.389146878966903
13759,2011,51510,2.033006619112618
13760,2011,51520,0.02586297271293227
13761,2011,51530,7.012585226905333
13762,2011,51540,0.02586297271293227
13763,2011,51550,0.1518390288769026
13764,2011,51570,14.40485718522576
13765,2011,51580,0.8358750163972495
13766,2011,51590,18.022570087877217
13767,2011,51595,0.38333460705591127
13768,2011,51600,0.02586297271293227
13769,2011,51610,23.676198044534036
13770,2011,51620,1.0333943386976554
13771,2011,51630,75.1150528187668
13772,2011,51640,0.02586297271293227
13773,2011,51650,0.7385120418423238
13774,2011,51660,0.02586297271293227
13775,2011,51670,0.34151019680444655
13776,2011,51678,0.7795519565028449
13777,2011,51680,0.02586297271293227
13778,2011,51685,4.145895710685347
13779,2011,51690,0.02586297271293227
13780,2011,51700,0.8686159212870318
13781,2011,51710,2.2859987721649007
13782,2011,51720,0.026702717184708374
13783,2011,51730,1.246582429740331
13784,2011,51735,17.347428536405715
13785,2011,51740,0.1518390288769026
13786,2011,51750,0.02586297271293227
13787,2011,51760,0.02586297271293227
13788,2011,51770,172.15327793074914
13789,2011,51775,0.02586297271293227
13790,2011,51790,0.02586297271293227
13791,2011,51800,3.502380649447452
13792,2011,51810,1.9447191832951123
13793,2011,51820,0.02586297271293227
13794,2011,51840,2.7258185579631102
13795,2011,53005,37.931786578967035
13796,2011,53007,1.807054595788942
13797,2011,53009,0.8886558835245948
13798,2011,53011,0.027136676736555038
13799,2011,53015,30.934685640488038
13800,2011,53021,0.16276043172507765
13801,2011,53023,12.993234660852231
13802,2011,53025,0.02586297271293227
13803,2011,53027,0.2630530832226171
13804,2011,53029,0.02586297271293227
13805,2011,53031,3.2115297351053225
13806,2011,53033,249.74360296198844
13807,2011,53035,5.740781776008597
13808,2011,53037,17.416434731990318
13809,2011,53039,11.037784826676956
13810,2011,53041,3.577364030724596
13811,2011,53043,0.04295998885271496
13812,2011,53045,0.22103744036033973
13813,2011,53047,0.02586297271293227
13814,2011,53049,0.02586297271293227
13815,2011,53053,0.27374496040280344
13816,2011,53055,27.344787154562972
13817,2011,53057,0.5482204924572702
13818,2011,53059,2.204119644944052
13819,2011,53061,7.953739244016297
13820,2011,53063,0.02586297271293227
13821,2011,53065,0.70085270554812
13822,2011,53067,0.34702796218823745
13823,2011,53069,0.6245721921554087
13824,2011,53071,1.2877303389958816
13825,2011,53073,0.02586297271293227
13826,2011,53075,14.169564969049654
13827,2011,53077,0.7433321827514012
13828,2011,54003,0.02586297271293227
13829,2011,54005,0.026702717184708374
13830,2011,54011,6.1477680420022685
13831,2011,54013,0.3876097364217509
13832,2011,54021,1.7264743699644163
13833,2011,54025,98.32547766003329
13834,2011,54027,0.02586297271293227
13835,2011,54029,0.1298302219007324
13836,2011,54031,20.972693835120044
13837,2011,54037,9.22050652850709
13838,2011,54039,
13839,2011,54041,
13840,2011,54045,
13841,2011,54047,
13842,2011,54049,
13843,2011,54051,
13844,2011,54053,
13845,2011,54055,
13846,2011,54057,
13847,2011,54059,
13848,2011,54061,
13849,2011,54065,
13850,2011,54067,
13851,2011,54069,
13852,2011,54071,
13853,2011,54075,
13854,2011,54077,
13855,2011,54079,
13856,2011,54081,
13857,2011,54083,
13858,2011,54087,
13859,2011,54089,
13860,2011,54091,
13861,2011,54093,
13862,2011,54095,
13863,2011,54097,
13864,2011,54099,
