,year,FIPS_CODE,pred_mort_with_drugs
3888,2007,39175,0.028959339781870902
3889,2007,40001,14.987125639246308
3890,2007,40003,1.4560257954129663
3891,2007,40005,6.3444667661346985
3892,2007,40007,2.4498015781373104
3893,2007,40009,0.028959339781870902
3894,2007,40013,0.38259614774872913
3895,2007,40015,2.48174637539303
3896,2007,40017,0.028959339781870902
3897,2007,40019,0.6610339680816915
3898,2007,40021,0.028959339781870902
3899,2007,40023,0.028959339781870902
3900,2007,40025,0.028959339781870902
3901,2007,40027,0.028959339781870902
3902,2007,40029,0.04124479544800958
3903,2007,40031,10.794916701016762
3904,2007,40033,0.028959339781870902
3905,2007,40039,0.028959339781870902
3906,2007,40041,12.0866887239108
3907,2007,40043,0.6275156113321713
3908,2007,40045,8.547537401196642
3909,2007,40047,0.14761126461990368
3910,2007,40051,0.028959339781870902
3911,2007,40053,0.028959339781870902
3912,2007,40055,0.03015415583538261
3913,2007,40057,0.028959339781870902
3914,2007,40059,2.984036413118338
3915,2007,40065,0.15905183717386437
3916,2007,40067,0.028959339781870902
3917,2007,40069,6.738293738970721
3918,2007,40073,0.07072017898034262
3919,2007,40079,0.04356215621557997
3920,2007,40083,2.200208384768642
3921,2007,40085,3.757499492811437
3922,2007,40087,0.15460504443455791
3923,2007,40089,0.646289888591864
3924,2007,40091,0.028959339781870902
3925,2007,40093,0.028959339781870902
3926,2007,40095,0.028959339781870902
3927,2007,40099,0.028959339781870902
3928,2007,40101,0.04124479544800958
3929,2007,40105,0.028959339781870902
3930,2007,40107,0.028959339781870902
3931,2007,40109,0.3683555840671262
3932,2007,40111,0.3048463227718702
3933,2007,40113,0.30074898918770815
3934,2007,40115,14.790357138845465
3935,2007,40117,10.042729672216911
3936,2007,40119,3.6585367318669357
3937,2007,40121,0.029882416704947828
3938,2007,40123,3.8360971482174246
3939,2007,40125,0.028959339781870902
3940,2007,40127,0.028959339781870902
3941,2007,40129,0.029884871850298242
3942,2007,40131,15.071065245809676
3943,2007,40133,7.6883208683648725
3944,2007,40135,1.2040699290852204
3945,2007,40137,0.028959339781870902
3946,2007,40139,61.203018072877164
3947,2007,40141,0.14673834513570574
3948,2007,40143,0.028959339781870902
3949,2007,40145,0.028959339781870902
3950,2007,40147,0.028959339781870902
3951,2007,40149,0.46486508059342235
3952,2007,40151,4.075551622329403
3953,2007,40153,0.31881287512269274
3954,2007,41005,0.03015415583538261
3955,2007,41007,11.843222277141884
3956,2007,41009,0.028959339781870902
3957,2007,41011,4.4931804541863825
3958,2007,41013,0.028959339781870902
3959,2007,41015,0.03210115864991838
3960,2007,41017,0.028959339781870902
3961,2007,41019,32.29348077145253
3962,2007,41023,2.5933098322949433
3963,2007,41025,0.44262290952782735
3964,2007,41027,0.028959339781870902
3965,2007,41031,0.11937621629973477
3966,2007,41033,8.830165798964366
3967,2007,41035,0.028959339781870902
3968,2007,41037,10.742057494972785
3969,2007,41039,3.63129706443451
3970,2007,41041,15.483912916027036
3971,2007,41043,0.08449970195164928
3972,2007,41045,0.028959339781870902
3973,2007,41047,26.884233215808436
3974,2007,41049,33.89282012516953
3975,2007,41051,0.23560447066992535
3976,2007,41053,1.1769365805689274
3977,2007,41057,0.40900584180922805
3978,2007,41059,0.0883026266064558
3979,2007,41061,0.36288916617807293
3980,2007,41063,0.0678092871705212
3981,2007,41065,17.661200360726383
3982,2007,41067,16.773569985390157
3983,2007,41069,0.028959339781870902
3984,2007,41071,17.326801947025935
3985,2007,42001,19.45718332602777
3986,2007,42003,0.028959339781870902
3987,2007,42005,1.3830741228975052
3988,2007,42007,32.30426453845495
3989,2007,42009,0.028959339781870902
3990,2007,42011,0.028959339781870902
3991,2007,42013,0.028959339781870902
3992,2007,42015,0.028959339781870902
3993,2007,42017,0.028959339781870902
3994,2007,42019,0.052423072057993333
3995,2007,42021,318.5595602730602
3996,2007,42027,0.06578966272999491
3997,2007,42029,6.473720544223312
3998,2007,42031,0.028959339781870902
3999,2007,42033,0.06071396874262227
4000,2007,42035,0.31310145156053054
4001,2007,42041,0.028959339781870902
4002,2007,42043,0.3122987529399054
4003,2007,42045,0.028959339781870902
4004,2007,42047,7.62540158106405
4005,2007,42049,8.468480141522395
4006,2007,42051,3.925095371072026
4007,2007,42053,0.030512507189348184
4008,2007,42055,0.06568234013733047
4009,2007,42057,38.176798578117875
4010,2007,42059,17.817996425184152
4011,2007,42061,1.1927416089887717
4012,2007,42063,0.894456781743562
4013,2007,42065,0.030966534945634058
4014,2007,42067,35.903571971510786
4015,2007,42069,0.7006531990878614
4016,2007,42071,0.15556619317873938
4017,2007,42075,0.028959339781870902
4018,2007,42077,0.030512507189348184
4019,2007,42079,0.08497200261657259
4020,2007,42081,0.033099941038520375
4021,2007,42083,0.11862397413679714
4022,2007,42085,0.028959339781870902
4023,2007,42087,0.5144334654865812
4024,2007,42089,12.914838642136266
4025,2007,42091,0.12851141535017205
4026,2007,42093,0.03027914512520956
4027,2007,42095,1.009629332546988
4028,2007,42097,0.028959339781870902
4029,2007,42099,0.16458495596106015
4030,2007,42101,0.028959339781870902
4031,2007,42107,0.028959339781870902
4032,2007,42109,0.06867030198721574
4033,2007,42111,4.787937099587556
4034,2007,42113,0.028959339781870902
4035,2007,42117,1.5120390321259898
4036,2007,42119,0.028959339781870902
4037,2007,42121,0.8478170095984079
4038,2007,42123,0.028959339781870902
4039,2007,42125,2.4499955158285727
4040,2007,42127,1.2022692060114508
4041,2007,42129,0.028959339781870902
4042,2007,42131,0.028959339781870902
4043,2007,42133,0.06475680806890315
4044,2007,44001,0.028959339781870902
4045,2007,44003,4.472157483823101
4046,2007,44005,0.028959339781870902
4047,2007,44007,0.030966534945634058
4048,2007,44009,0.03829817972203475
4049,2007,45001,0.06446985738665625
4050,2007,45009,13.663904043172211
4051,2007,45011,32.21234498058557
4052,2007,45013,0.10658458930764791
4053,2007,45015,0.628642246360458
4054,2007,45019,1.5151895424996262
4055,2007,45023,15.4142900132102
4056,2007,45029,0.033099941038520375
4057,2007,45031,0.028959339781870902
4058,2007,45037,2.6576682661696003
4059,2007,45041,0.29977467303120003
4060,2007,45043,4.764515626505033
4061,2007,45045,0.028959339781870902
4062,2007,45049,0.1980497683826926
4063,2007,45051,15.45755879041197
4064,2007,45053,0.342531976971366
4065,2007,45055,0.24577161715001544
4066,2007,45057,0.028959339781870902
4067,2007,45059,0.028959339781870902
4068,2007,45061,32.497358318370026
4069,2007,45063,6.679862188326119
4070,2007,45065,0.848011689352044
4071,2007,45067,44.96538253660819
4072,2007,45069,0.028959339781870902
4073,2007,45073,4.1631876144527755
4074,2007,45075,0.7029130782165649
4075,2007,45077,3.43491187547843
4076,2007,45079,1.8860082515687953
4077,2007,45081,23.4005122403475
4078,2007,45083,0.29446596545377973
4079,2007,45085,0.028959339781870902
4080,2007,45087,1.591683446160905
4081,2007,45089,0.03015415583538261
4082,2007,45091,14.866811420764598
4083,2007,46007,0.028959339781870902
4084,2007,46017,7.011769684889267
4085,2007,46023,0.028959339781870902
4086,2007,46025,0.660141519499864
4087,2007,46027,0.028959339781870902
4088,2007,46037,0.11697158499843205
4089,2007,46043,4.07738106024024
4090,2007,46045,7.406270419767813
4091,2007,46047,9.21100573001895
4092,2007,46049,0.03117562658149104
4093,2007,46053,0.11723560978374187
4094,2007,46057,0.27947457110999546
4095,2007,46059,6.755353538204057
4096,2007,46061,0.028959339781870902
4097,2007,46073,0.028959339781870902
4098,2007,46079,0.16950595018126002
4099,2007,46081,0.028959339781870902
4100,2007,46083,0.028959339781870902
4101,2007,46089,0.5559884973188759
4102,2007,46091,0.38020297759784555
4103,2007,46095,0.028959339781870902
4104,2007,46097,1.0143591196955724
4105,2007,46099,4.447019831975184
4106,2007,46101,1.7330999415873272
4107,2007,46103,0.14325113050035865
4108,2007,46105,15.588037884844017
4109,2007,46109,2.1391135173117575
4110,2007,46111,12.736757334198819
4111,2007,46115,0.7003738107494903
4112,2007,46117,4.768698938959495
4113,2007,46119,0.030966534945634058
4114,2007,46123,0.381775315604681
4115,2007,46125,0.08558594317646576
4116,2007,46127,0.028959339781870902
4117,2007,46129,0.06630997547638041
4118,2007,46135,0.07640975288851655
4119,2007,47001,2.9506135604105133
4120,2007,47009,0.35732847715936905
4121,2007,47013,0.8798532287850062
4122,2007,47017,0.07976702858969162
4123,2007,47019,0.11765868235768748
4124,2007,47033,4.748506886635917
4125,2007,47035,1.035814341665229
4126,2007,47037,0.06723550754480774
4127,2007,47043,4.5101562450353585
4128,2007,47047,0.532268030077834
4129,2007,47051,28.380252057021256
4130,2007,47053,12.796924067353235
4131,2007,47065,0.028959339781870902
4132,2007,47067,0.057692725656046655
4133,2007,47069,19.670102163227728
4134,2007,47071,0.028959339781870902
4135,2007,47073,0.028959339781870902
4136,2007,47075,0.028959339781870902
4137,2007,47077,0.028959339781870902
4138,2007,47079,2.4941388602056804
4139,2007,47081,30.44829261785836
4140,2007,47085,0.31881287512269274
4141,2007,47087,3.5510242702803
4142,2007,47089,0.5728776288864825
4143,2007,47091,0.15464066111031205
4144,2007,47093,4.4656248521466795
4145,2007,47097,0.028959339781870902
4146,2007,47099,26.51844285059692
4147,2007,47101,0.31398352283509756
4148,2007,47103,11.989425188415527
4149,2007,47105,0.030966534945634058
4150,2007,47109,8.735324664611214
4151,2007,47111,27.645951177160235
4152,2007,47113,0.8764144653685634
4153,2007,47115,0.3175627563568682
4154,2007,47117,0.0702879866464258
4155,2007,47119,0.0678092871705212
4156,2007,47121,22.060302055157166
4157,2007,47123,0.22984236629127391
4158,2007,47125,16.84436956235489
4159,2007,47127,0.028959339781870902
4160,2007,47129,0.06936245457799847
4161,2007,47131,1.295155474675728
4162,2007,47133,1.3771432085978055
4163,2007,47135,0.7285468628716829
4164,2007,47137,0.05912372018696626
4165,2007,47139,0.8636816057947615
4166,2007,47141,0.3042880901887763
4167,2007,47143,12.663016177881161
4168,2007,47145,3.682499828805662
4169,2007,47149,0.028959339781870902
4170,2007,47151,0.11772875580225778
4171,2007,47153,4.682958241626067
4172,2007,47155,0.24323094512589505
4173,2007,47157,0.028959339781870902
4174,2007,47159,18.33247675653318
4175,2007,47161,3.668143516421497
4176,2007,47163,0.2934353094098807
4177,2007,47165,22.377627007557948
4178,2007,47167,1.3760845948536002
4179,2007,47169,0.028959339781870902
4180,2007,47171,0.11937621629973477
4181,2007,47173,0.03829817972203475
4182,2007,47175,10.516762692577602
4183,2007,47177,5.988483530001913
4184,2007,47179,0.3872417949201323
4185,2007,47181,8.234655489953827
4186,2007,47183,0.028959339781870902
4187,2007,47185,44.80773531711425
4188,2007,47187,7.647758053483451
4189,2007,47189,0.36864110466743094
4190,2007,48003,1.90280684750391
4191,2007,48005,0.04227891385958116
4192,2007,48007,31.509469756276363
4193,2007,48009,0.17642062065372874
4194,2007,48025,0.2129528356127272
4195,2007,48029,1.7347847033327917
4196,2007,48035,0.13336023371057246
4197,2007,48037,0.09915267107269467
4198,2007,48043,3.1777292875873377
4199,2007,48047,1.4170981818559745
4200,2007,48049,0.028959339781870902
4201,2007,48051,9.661678682749706
4202,2007,48061,3.0427867066582706
4203,2007,48069,0.035476597045332396
4204,2007,48073,27.738357155830922
4205,2007,48083,0.028959339781870902
4206,2007,48089,34.17669854897056
4207,2007,48091,0.028959339781870902
4208,2007,48095,8.186249066612291
4209,2007,48099,0.04062942898338945
4210,2007,48103,8.461622154912101
4211,2007,48105,7.845495771640142
4212,2007,48107,0.3177200699994135
4213,2007,48113,0.028959339781870902
4214,2007,48117,18.76170859045596
4215,2007,48119,2.736456466750878
4216,2007,48121,32.130032400964645
4217,2007,48125,0.028959339781870902
4218,2007,48131,0.030966534945634058
4219,2007,48133,0.19713467468135704
4220,2007,48135,10.46597220873207
4221,2007,48137,0.028959339781870902
4222,2007,48139,0.028959339781870902
4223,2007,48141,0.028959339781870902
4224,2007,48143,0.028959339781870902
4225,2007,48151,0.3455545097891868
4226,2007,48157,0.1364714478378828
4227,2007,48163,0.06561043291468406
4228,2007,48167,0.030966534945634058
4229,2007,48175,0.028959339781870902
4230,2007,48177,11.808389939536019
4231,2007,48181,0.31704221192225995
4232,2007,48183,0.1171115945650727
4233,2007,48187,15.089315476724098
4234,2007,48189,0.3249782042799487
4235,2007,48191,92.32693824610695
4236,2007,48193,0.028959339781870902
4237,2007,48199,0.5358679020281117
4238,2007,48201,2.4819792590026974
4239,2007,48209,0.028959339781870902
4240,2007,48213,0.07559113585826194
4241,2007,48215,0.03797794339573978
4242,2007,48219,2.226787131201098
4243,2007,48223,0.028959339781870902
4244,2007,48225,0.16636018245561257
4245,2007,48227,0.028959339781870902
4246,2007,48231,0.028959339781870902
4247,2007,48233,0.730245562661575
4248,2007,48237,16.50553939558875
4249,2007,48239,0.06873481923894853
4250,2007,48245,0.028959339781870902
4251,2007,48249,0.028959339781870902
4252,2007,48251,3.864493354576895
4253,2007,48253,0.028959339781870902
4254,2007,48255,151.1533491795461
4255,2007,48257,11.701423304483123
4256,2007,48259,0.17873710992666741
4257,2007,48265,0.03702976445280967
4258,2007,48271,0.028959339781870902
4259,2007,48275,0.21207518360194932
4260,2007,48277,2.1318439367882815
4261,2007,48279,90.12601072272872
4262,2007,48281,21.096360963235128
4263,2007,48283,0.028959339781870902
4264,2007,48285,10.320766850566109
4265,2007,48287,30.601891383358566
4266,2007,48291,0.029884871850298242
4267,2007,48293,46.74817314703081
4268,2007,48297,0.42842257838221853
4269,2007,48299,0.30807458198714227
4270,2007,48303,0.030966534945634058
4271,2007,48305,9.129251918633459
4272,2007,48309,0.1953226079264803
4273,2007,48311,0.028592186934885036
4274,2007,48313,0.028959339781870902
4275,2007,48315,0.028959339781870902
4276,2007,48317,1.6307094970491736
4277,2007,48319,0.12257157222752729
4278,2007,48321,0.03117562658149104
4279,2007,48323,1.1738689755006586
4280,2007,48325,0.6490531766869632
4281,2007,48327,0.030966534945634058
4282,2007,48329,0.1643590961712459
4283,2007,48331,0.22514488762468676
4284,2007,48333,0.05849608484791632
4285,2007,48337,0.8782680715462989
4286,2007,48339,2.4462545542563574
4287,2007,48341,1.6303986037672287
4288,2007,48343,0.08368567310156651
4289,2007,48345,0.24846581896874018
4290,2007,48347,25.086870400026537
4291,2007,48349,0.028959339781870902
4292,2007,48351,0.225521190104482
4293,2007,48353,9.828064252393299
4294,2007,48355,0.028959339781870902
4295,2007,48361,0.03027914512520956
4296,2007,48367,45.81086771890026
4297,2007,48369,0.1710863391137413
4298,2007,48371,47.22000941365569
4299,2007,48373,0.31881287512269274
4300,2007,48375,35.135820553040915
4301,2007,48381,61.669239395753365
4302,2007,48383,11.156543009946738
4303,2007,48387,4.218878009855444
4304,2007,48389,14.822782667303274
4305,2007,48391,0.04124479544800958
4306,2007,48393,0.030966534945634058
4307,2007,48395,15.811774401820776
4308,2007,48397,0.028959339781870902
4309,2007,48401,5.222826682855548
4310,2007,48403,0.7287758744565452
4311,2007,48405,0.028959339781870902
4312,2007,48407,0.11569470242872003
4313,2007,48409,0.03027914512520956
4314,2007,48411,206.12398176215393
4315,2007,48415,0.21952614800162212
4316,2007,48419,0.35937496312658385
4317,2007,48421,0.028959339781870902
4318,2007,48423,0.028959339781870902
4319,2007,48425,0.1316761094459863
4320,2007,48429,0.5925586308856109
4321,2007,48433,0.04062942898338945
4322,2007,48435,0.028959339781870902
4323,2007,48437,1.3417425391197002
4324,2007,48439,38.59954960959148
4325,2007,48441,40.41627974491532
4326,2007,48445,0.4008054836846602
4327,2007,48447,0.028959339781870902
4328,2007,48449,7.392868930812937
4329,2007,48451,74.68985813593686
4330,2007,48453,0.34022895036691125
4331,2007,48455,0.028959339781870902
4332,2007,48457,1.7783366517443802
4333,2007,48459,0.028959339781870902
4334,2007,48463,0.4496601951384455
4335,2007,48465,2.0465181861266064
4336,2007,48467,41.622040260288685
4337,2007,48469,0.06568234013733047
4338,2007,48471,38.37785763549457
4339,2007,48473,3.9127725132905944
4340,2007,48475,0.028959339781870902
4341,2007,48477,0.8859702378421694
4342,2007,48479,0.028959339781870902
4343,2007,48481,3.793671702079527
4344,2007,48483,0.1267661183042065
4345,2007,48485,8.171834537587644
4346,2007,48487,0.08679720091202507
4347,2007,48489,0.028959339781870902
4348,2007,48491,1.4442859587573316
4349,2007,48493,4.89574593246676
4350,2007,48495,1.5981946861744296
4351,2007,48497,0.028959339781870902
4352,2007,48499,0.04124479544800958
4353,2007,48501,0.028959339781870902
4354,2007,48503,31.72882631853866
4355,2007,48505,4.0605350015593755
4356,2007,48507,0.036741188469611635
4357,2007,49001,0.12851141535017205
4358,2007,49005,0.5711194279703478
4359,2007,49007,0.07373054638752724
4360,2007,49011,0.6574240040711149
4361,2007,49013,0.03299947250105959
4362,2007,49015,0.028959339781870902
4363,2007,49017,0.16611261648888015
4364,2007,49021,8.572003407426003
